Data from 14c-stair-power-variation_Absorbance__25__04202.txt Node

Date: Tue Jan 16 16:13:49 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.151
199	-1.963
200	-1.828
200	-1.708
201	-1.635
201	-1.583
202	-1.507
202	-1.446
203	-1.398
203	-1.349
204	-1.322
204	-1.297
205	-1.277
205	-1.265
205	-1.262
206	-1.258
206	-1.254
207	-1.252
207	-1.251
208	-1.247
208	-1.246
209	-1.241
209	-1.239
210	-1.238
210	-1.236
211	-1.234
211	-1.234
212	-1.232
212	-1.232
213	-1.23
213	-1.229
213	-1.23
214	-1.228
214	-1.226
215	-1.225
215	-1.225
216	-1.222
216	-1.221
217	-1.218
217	-1.216
218	-1.212
218	-1.208
219	-1.204
219	-1.202
220	-1.2
220	-1.199
221	-1.195
221	-1.193
221	-1.189
222	-1.185
222	-1.179
223	-1.174
223	-1.169
224	-1.163
224	-1.155
225	-1.146
225	-1.136
226	-1.128
226	-1.118
227	-1.104
227	-1.092
228	-1.076
228	-1.059
229	-1.038
229	-1.015
229	-0.989
230	-0.96
230	-0.928
231	-0.892
231	-0.852
232	-0.812
232	-0.769
233	-0.723
233	-0.675
234	-0.627
234	-0.578
235	-0.528
235	-0.48
236	-0.431
236	-0.383
236	-0.336
237	-0.291
237	-0.247
238	-0.205
238	-0.166
239	-0.127
239	-0.091
240	-0.058
240	-0.026
241	0.003
241	0.031
242	0.056
242	0.08
243	0.102
243	0.122
243	0.14
244	0.158
244	0.174
245	0.188
245	0.202
246	0.214
246	0.226
247	0.236
247	0.246
248	0.256
248	0.265
249	0.273
249	0.28
250	0.287
250	0.294
250	0.3
251	0.306
251	0.312
252	0.317
252	0.322
253	0.327
253	0.331
254	0.335
254	0.339
255	0.342
255	0.346
256	0.348
256	0.351
257	0.354
257	0.356
258	0.358
258	0.359
258	0.361
259	0.363
259	0.364
260	0.365
260	0.366
261	0.366
261	0.367
262	0.368
262	0.368
263	0.369
263	0.369
264	0.369
264	0.37
265	0.37
265	0.37
265	0.37
266	0.369
266	0.369
267	0.369
267	0.368
268	0.368
268	0.367
269	0.366
269	0.365
270	0.364
270	0.364
271	0.362
271	0.362
272	0.361
272	0.36
272	0.359
273	0.358
273	0.357
274	0.356
274	0.355
275	0.354
275	0.353
276	0.352
276	0.35
277	0.349
277	0.347
278	0.345
278	0.343
278	0.342
279	0.339
279	0.338
280	0.336
280	0.335
281	0.334
281	0.333
282	0.332
282	0.332
283	0.331
283	0.331
284	0.33
284	0.33
285	0.329
285	0.328
285	0.328
286	0.327
286	0.326
287	0.325
287	0.324
288	0.323
288	0.322
289	0.321
289	0.32
290	0.319
290	0.318
291	0.318
291	0.317
292	0.316
292	0.315
292	0.314
293	0.313
293	0.313
294	0.312
294	0.311
295	0.31
295	0.31
296	0.309
296	0.308
297	0.307
297	0.307
298	0.306
298	0.305
298	0.305
299	0.304
299	0.304
300	0.303
300	0.302
301	0.302
301	0.301
302	0.3
302	0.3
303	0.3
303	0.299
304	0.298
304	0.297
305	0.297
305	0.296
305	0.295
306	0.294
306	0.293
307	0.293
307	0.292
308	0.291
308	0.29
309	0.289
309	0.289
310	0.288
310	0.287
311	0.287
311	0.286
311	0.285
312	0.284
312	0.283
313	0.282
313	0.281
314	0.281
314	0.28
315	0.279
315	0.278
316	0.277
316	0.276
317	0.276
317	0.275
318	0.274
318	0.273
318	0.272
319	0.271
319	0.271
320	0.27
320	0.268
321	0.267
321	0.266
322	0.265
322	0.264
323	0.263
323	0.263
324	0.262
324	0.261
324	0.26
325	0.259
325	0.259
326	0.258
326	0.257
327	0.257
327	0.256
328	0.255
328	0.254
329	0.253
329	0.253
330	0.252
330	0.251
330	0.25
331	0.249
331	0.248
332	0.247
332	0.247
333	0.246
333	0.245
334	0.244
334	0.243
335	0.243
335	0.242
336	0.241
336	0.24
336	0.239
337	0.239
337	0.238
338	0.237
338	0.236
339	0.236
339	0.235
340	0.234
340	0.234
341	0.233
341	0.232
342	0.232
342	0.231
342	0.231
343	0.23
343	0.229
344	0.229
344	0.228
345	0.227
345	0.227
346	0.226
346	0.225
347	0.225
347	0.224
348	0.223
348	0.223
348	0.222
349	0.221
349	0.221
350	0.22
350	0.219
351	0.218
351	0.218
352	0.217
352	0.216
353	0.215
353	0.214
354	0.212
354	0.211
354	0.21
355	0.209
355	0.208
356	0.207
356	0.206
357	0.205
357	0.205
358	0.205
358	0.205
359	0.206
359	0.206
360	0.207
360	0.208
360	0.208
361	0.209
361	0.209
362	0.21
362	0.21
363	0.21
363	0.21
364	0.21
364	0.209
365	0.209
365	0.208
366	0.208
366	0.208
366	0.207
367	0.207
367	0.207
368	0.206
368	0.206
369	0.206
369	0.205
370	0.205
370	0.204
371	0.204
371	0.203
372	0.203
372	0.202
372	0.202
373	0.202
373	0.202
374	0.201
374	0.201
375	0.201
375	0.201
376	0.201
376	0.202
377	0.202
377	0.202
378	0.202
378	0.203
378	0.203
379	0.203
379	0.203
380	0.203
380	0.203
381	0.203
381	0.203
382	0.203
382	0.202
383	0.201
383	0.201
383	0.2
384	0.2
384	0.2
385	0.199
385	0.199
386	0.199
386	0.199
387	0.199
387	0.199
388	0.198
388	0.198
389	0.198
389	0.198
389	0.198
390	0.198
390	0.198
391	0.198
391	0.199
392	0.199
392	0.199
393	0.199
393	0.199
394	0.199
394	0.199
394	0.199
395	0.199
395	0.199
396	0.198
396	0.198
397	0.199
397	0.199
398	0.199
398	0.199
399	0.199
399	0.199
400	0.198
400	0.198
400	0.197
401	0.196
401	0.195
402	0.194
402	0.193
403	0.193
403	0.193
404	0.193
404	0.193
405	0.192
405	0.192
405	0.192
406	0.192
406	0.192
407	0.192
407	0.192
408	0.191
408	0.191
409	0.19
409	0.19
410	0.19
410	0.19
411	0.19
411	0.189
411	0.189
412	0.189
412	0.189
413	0.188
413	0.188
414	0.188
414	0.187
415	0.187
415	0.186
416	0.186
416	0.185
416	0.185
417	0.184
417	0.184
418	0.185
418	0.185
419	0.186
419	0.186
420	0.187
420	0.188
421	0.189
421	0.189
421	0.189
422	0.19
422	0.19
423	0.19
423	0.19
424	0.189
424	0.188
425	0.187
425	0.186
426	0.185
426	0.185
427	0.184
427	0.185
427	0.185
428	0.186
428	0.187
429	0.187
429	0.188
430	0.188
430	0.188
431	0.188
431	0.188
432	0.188
432	0.187
432	0.185
433	0.184
433	0.183
434	0.182
434	0.182
435	0.182
435	0.182
436	0.182
436	0.182
437	0.182
437	0.182
437	0.182
438	0.182
438	0.182
439	0.182
439	0.181
440	0.181
440	0.181
441	0.181
441	0.182
442	0.182
442	0.183
442	0.183
443	0.184
443	0.185
444	0.185
444	0.186
445	0.186
445	0.186
446	0.186
446	0.186
447	0.186
447	0.186
447	0.185
448	0.185
448	0.185
449	0.185
449	0.184
450	0.184
450	0.184
451	0.183
451	0.183
452	0.182
452	0.182
452	0.181
453	0.18
453	0.18
454	0.179
454	0.178
455	0.178
455	0.177
456	0.177
456	0.177
457	0.177
457	0.176
458	0.177
458	0.177
458	0.177
459	0.178
459	0.178
460	0.178
460	0.177
461	0.176
461	0.176
462	0.176
462	0.176
463	0.176
463	0.177
463	0.178
464	0.178
464	0.178
465	0.178
465	0.179
466	0.179
466	0.179
467	0.179
467	0.178
467	0.177
468	0.176
468	0.174
469	0.172
469	0.171
470	0.17
470	0.17
471	0.169
471	0.169
472	0.169
472	0.169
472	0.17
473	0.171
473	0.172
474	0.173
474	0.174
475	0.175
475	0.176
476	0.177
476	0.177
477	0.178
477	0.178
477	0.179
478	0.179
478	0.18
479	0.18
479	0.181
480	0.182
480	0.183
481	0.183
481	0.184
482	0.185
482	0.186
482	0.187
483	0.189
483	0.192
484	0.196
484	0.198
485	0.2
485	0.202
486	0.203
486	0.204
487	0.204
487	0.205
487	0.205
488	0.205
488	0.203
489	0.201
489	0.2
490	0.199
490	0.198
491	0.198
491	0.198
492	0.199
492	0.199
492	0.2
493	0.201
493	0.202
494	0.204
494	0.206
495	0.209
495	0.21
496	0.211
496	0.212
496	0.213
497	0.214
497	0.215
498	0.216
498	0.216
499	0.216
499	0.216
500	0.217
500	0.218
501	0.22
501	0.222
501	0.223
502	0.225
502	0.226
503	0.228
503	0.229
504	0.23
504	0.231
505	0.232
505	0.232
506	0.233
506	0.233
506	0.234
507	0.234
507	0.234
508	0.235
508	0.235
509	0.236
509	0.236
510	0.237
510	0.238
511	0.238
511	0.238
511	0.238
512	0.238
512	0.238
513	0.238
513	0.238
514	0.237
514	0.236
515	0.236
515	0.235
515	0.233
516	0.232
516	0.232
517	0.233
517	0.233
518	0.233
518	0.233
519	0.232
519	0.231
520	0.229
520	0.227
520	0.225
521	0.223
521	0.22
522	0.217
522	0.214
523	0.212
523	0.211
524	0.21
524	0.211
524	0.213
525	0.215
525	0.218
526	0.221
526	0.224
527	0.228
527	0.232
528	0.234
528	0.236
529	0.238
529	0.239
529	0.24
530	0.24
530	0.24
531	0.241
531	0.241
532	0.24
532	0.24
533	0.241
533	0.241
533	0.241
534	0.241
534	0.24
535	0.239
535	0.239
536	0.238
536	0.238
537	0.237
537	0.237
538	0.236
538	0.234
538	0.233
539	0.231
539	0.231
540	0.23
540	0.229
541	0.227
541	0.226
542	0.224
542	0.222
542	0.22
543	0.219
543	0.218
544	0.216
544	0.215
545	0.213
545	0.213
546	0.213
546	0.212
547	0.211
547	0.208
547	0.206
548	0.204
548	0.202
549	0.199
549	0.198
550	0.196
550	0.194
551	0.191
551	0.188
551	0.187
552	0.185
552	0.184
553	0.184
553	0.183
554	0.183
554	0.181
555	0.179
555	0.176
556	0.173
556	0.17
556	0.167
557	0.165
557	0.162
558	0.161
558	0.158
559	0.157
559	0.156
560	0.156
560	0.155
560	0.155
561	0.155
561	0.155
562	0.155
562	0.154
563	0.152
