Data from 14c-stair-power-variation_Absorbance__16__04193.txt Node

Date: Tue Jan 16 16:13:31 CET 2024
User: Marek
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199	-2.149
199	-1.962
200	-1.827
200	-1.708
201	-1.634
201	-1.582
202	-1.506
202	-1.445
203	-1.397
203	-1.349
204	-1.322
204	-1.297
205	-1.277
205	-1.265
205	-1.262
206	-1.258
206	-1.254
207	-1.252
207	-1.251
208	-1.247
208	-1.246
209	-1.242
209	-1.24
210	-1.239
210	-1.236
211	-1.235
211	-1.234
212	-1.234
212	-1.233
213	-1.231
213	-1.23
213	-1.231
214	-1.228
214	-1.227
215	-1.226
215	-1.226
216	-1.223
216	-1.222
217	-1.219
217	-1.216
218	-1.213
218	-1.209
219	-1.204
219	-1.203
220	-1.201
220	-1.2
221	-1.196
221	-1.195
221	-1.19
222	-1.186
222	-1.181
223	-1.176
223	-1.17
224	-1.165
224	-1.157
225	-1.148
225	-1.138
226	-1.129
226	-1.12
227	-1.106
227	-1.093
228	-1.077
228	-1.061
229	-1.04
229	-1.016
229	-0.991
230	-0.961
230	-0.929
231	-0.894
231	-0.854
232	-0.814
232	-0.771
233	-0.725
233	-0.677
234	-0.629
234	-0.579
235	-0.53
235	-0.481
236	-0.433
236	-0.385
236	-0.337
237	-0.292
237	-0.248
238	-0.207
238	-0.167
239	-0.128
239	-0.092
240	-0.059
240	-0.027
241	0.002
241	0.029
242	0.055
242	0.079
243	0.1
243	0.121
243	0.139
244	0.157
244	0.173
245	0.187
245	0.201
246	0.214
246	0.226
247	0.236
247	0.246
248	0.256
248	0.265
249	0.273
249	0.281
250	0.288
250	0.295
250	0.301
251	0.306
251	0.312
252	0.317
252	0.322
253	0.327
253	0.331
254	0.335
254	0.338
255	0.342
255	0.345
256	0.348
256	0.35
257	0.353
257	0.355
258	0.357
258	0.359
258	0.361
259	0.362
259	0.363
