Data from 2024-02-06-100ns-20nr-25nacl-100h2o-7bp2-1_8a808-40to10hyt-0_5cpm_Absorbance__121__00510.txt Node

Date: Tue Feb 06 16:24:49 CET 2024
User: Laser008
Spectrometer: MAYP115816
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.914	-0.29
199.384	-0.24
199.855	-0.19
200.325	-0.16
200.796	-0.13
201.266	-0.12
201.737	-0.11
202.207	-0.1
202.677	-0.1
203.147	-0.09
203.618	-0.08
204.088	-0.07
204.558	-0.06
205.028	-0.06
205.498	-0.06
205.968	-0.06
206.439	-0.06
206.909	-0.06
207.379	-0.06
207.849	-0.06
208.319	-0.06
208.789	-0.05
209.258	-0.06
209.728	-0.06
210.198	-0.05
210.668	-0.06
211.138	-0.06
211.608	-0.06
212.077	-0.06
212.547	-0.06
213.017	-0.06
213.486	-0.06
213.956	-0.06
214.426	-0.06
214.895	-0.06
215.365	-0.06
215.834	-0.06
216.304	-0.06
216.773	-0.05
217.243	-0.05
217.712	-0.05
218.181	-0.05
218.651	-0.04
219.12	-0.04
219.589	-0.03
220.058	-0.04
220.528	-0.03
220.997	-0.03
221.466	-0.03
221.935	-0.03
222.404	-0.02
222.873	-0.02
223.342	-0.02
223.812	-0.01
224.281	-0.01
224.749	-0.01
225.218	-0
225.687	0
226.156	0.01
226.625	0.02
227.094	0.04
227.563	0.05
228.031	0.06
228.5	0.07
228.969	0.09
229.438	0.11
229.906	0.13
230.375	0.15
230.844	0.17
231.312	0.19
231.781	0.21
232.249	0.24
232.718	0.26
233.186	0.29
233.655	0.31
234.123	0.33
234.591	0.35
235.06	0.37
235.528	0.39
235.996	0.4
236.465	0.42
236.933	0.43
237.401	0.44
237.869	0.45
238.337	0.46
238.805	0.47
239.274	0.47
239.742	0.48
240.21	0.48
240.678	0.49
241.146	0.49
241.614	0.5
242.081	0.5
242.549	0.51
243.017	0.51
243.485	0.51
243.953	0.51
244.421	0.52
244.888	0.52
245.356	0.52
245.824	0.52
246.291	0.52
246.759	0.53
247.227	0.53
247.694	0.53
248.162	0.53
248.629	0.53
249.097	0.54
249.564	0.54
250.032	0.54
250.499	0.54
250.967	0.54
251.434	0.55
251.901	0.55
252.369	0.55
252.836	0.55
253.303	0.55
253.77	0.55
254.237	0.55
254.705	0.55
255.172	0.56
255.639	0.56
256.106	0.56
256.573	0.56
257.04	0.56
257.507	0.56
257.974	0.56
258.441	0.56
258.908	0.56
259.375	0.56
259.841	0.56
260.308	0.56
260.775	0.56
261.242	0.56
261.709	0.56
262.175	0.55
262.642	0.55
263.109	0.55
263.575	0.55
264.042	0.55
264.508	0.55
264.975	0.55
265.441	0.55
265.908	0.54
266.374	0.54
266.841	0.54
267.307	0.54
267.773	0.54
268.24	0.53
268.706	0.53
269.172	0.53
269.639	0.53
270.105	0.52
270.571	0.52
271.037	0.52
271.503	0.51
271.969	0.51
272.435	0.51
272.902	0.51
273.368	0.5
273.834	0.5
274.3	0.5
274.765	0.49
275.231	0.49
275.697	0.49
276.163	0.48
276.629	0.48
277.095	0.48
277.56	0.47
278.026	0.47
278.492	0.47
278.958	0.46
279.423	0.46
279.889	0.45
280.354	0.45
280.82	0.45
281.286	0.44
281.751	0.44
282.217	0.44
282.682	0.43
283.147	0.43
283.613	0.43
284.078	0.42
284.544	0.42
285.009	0.42
285.474	0.42
285.939	0.41
286.405	0.41
286.87	0.41
287.335	0.4
287.8	0.4
288.265	0.4
288.73	0.4
289.195	0.39
289.66	0.39
290.125	0.39
290.59	0.39
291.055	0.38
291.52	0.38
291.985	0.38
292.45	0.38
292.915	0.38
293.38	0.37
293.844	0.37
294.309	0.37
294.774	0.37
295.239	0.37
295.703	0.36
296.168	0.36
296.632	0.36
297.097	0.36
297.562	0.36
298.026	0.36
298.491	0.35
298.955	0.35
299.419	0.35
299.884	0.35
300.348	0.35
300.813	0.35
301.277	0.35
301.741	0.35
302.205	0.34
302.67	0.34
303.134	0.34
303.598	0.34
304.062	0.34
304.526	0.34
304.99	0.34
305.454	0.34
305.919	0.33
306.383	0.33
306.847	0.33
307.31	0.33
307.774	0.33
308.238	0.33
308.702	0.33
309.166	0.33
309.63	0.33
310.094	0.32
310.557	0.32
311.021	0.32
311.485	0.32
311.948	0.32
312.412	0.32
312.876	0.32
313.339	0.32
313.803	0.32
314.266	0.31
314.73	0.31
315.193	0.31
315.657	0.31
316.12	0.31
316.584	0.31
317.047	0.31
317.51	0.31
317.973	0.31
318.437	0.31
318.9	0.31
319.363	0.3
319.826	0.3
320.29	0.3
320.753	0.3
321.216	0.3
321.679	0.3
322.142	0.3
322.605	0.3
323.068	0.3
323.531	0.3
323.994	0.3
324.457	0.29
324.92	0.29
325.382	0.29
325.845	0.29
326.308	0.29
326.771	0.29
327.233	0.29
327.696	0.29
328.159	0.29
328.622	0.29
329.084	0.29
329.547	0.29
330.009	0.29
330.472	0.28
330.934	0.28
331.397	0.28
331.859	0.28
332.322	0.28
332.784	0.28
333.246	0.28
333.709	0.28
334.171	0.28
334.633	0.28
335.096	0.28
335.558	0.28
336.02	0.28
336.482	0.27
336.944	0.27
337.406	0.27
337.868	0.27
338.331	0.27
338.793	0.27
339.255	0.27
339.717	0.27
340.178	0.27
340.64	0.27
341.102	0.27
341.564	0.27
342.026	0.27
342.488	0.27
342.949	0.27
343.411	0.27
343.873	0.27
344.335	0.27
344.796	0.26
345.258	0.26
345.719	0.26
346.181	0.26
346.643	0.26
347.104	0.26
347.566	0.26
348.027	0.26
348.488	0.26
348.95	0.26
349.411	0.26
349.873	0.26
350.334	0.26
350.795	0.26
351.256	0.26
351.718	0.26
352.179	0.26
352.64	0.26
353.101	0.26
353.562	0.26
354.023	0.26
354.484	0.26
354.945	0.26
355.406	0.26
355.867	0.26
356.328	0.26
356.789	0.26
357.25	0.26
357.711	0.26
358.172	0.26
358.633	0.26
359.093	0.26
359.554	0.26
360.015	0.26
360.476	0.25
360.936	0.25
361.397	0.25
361.858	0.25
362.318	0.25
362.779	0.25
363.239	0.25
363.7	0.25
364.16	0.25
364.621	0.25
365.081	0.25
365.541	0.25
366.002	0.25
366.462	0.25
366.922	0.25
367.383	0.25
367.843	0.25
368.303	0.25
368.763	0.25
369.223	0.25
369.684	0.25
370.144	0.25
370.604	0.25
371.064	0.25
371.524	0.25
371.984	0.25
372.444	0.25
372.904	0.25
373.363	0.25
373.823	0.25
374.283	0.25
374.743	0.25
375.203	0.25
375.663	0.25
376.122	0.25
376.582	0.25
377.042	0.24
377.501	0.24
377.961	0.24
378.42	0.24
378.88	0.24
379.34	0.24
379.799	0.24
380.259	0.24
380.718	0.24
381.177	0.24
381.637	0.24
382.096	0.24
382.555	0.24
383.015	0.24
383.474	0.24
383.933	0.24
384.393	0.24
384.852	0.24
385.311	0.24
385.77	0.24
386.229	0.24
386.688	0.24
387.147	0.24
387.606	0.24
388.065	0.24
388.524	0.24
388.983	0.24
